0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,60000,0,0,0,0,0,0,
0,0,57000,3000,0,0,0,0,0,
46483,0,7756,5761,0,0,0,0,0,
15374,44626,0,0,0,0,0,0,0,
5282,54718,0,0,0,0,0,0,0,
48387,190,9148,0,0,2275,0,0,0,
15044,0,23468,19601,0,1887,0,0,0,
0,0,42854,0,13268,3878,0,0,0,
6797,46847,6356,0,0,0,0,0,0,
27789,32211,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
60000,0,0,0,0,0,0,0,0,
